-34.043047,18.431816,South Africa
-34.043603,24.925889,South Africa
-34.044031,151.1224,Australia
-34.044465,150.756524,Australia
-34.044793,151.113121,Australia
-34.044879,18.612353,South Africa
-34.045415,150.841375,Australia
-34.046068,18.359381,South Africa
-34.047632,150.714157,Australia
-34.047746,18.519185,South Africa
-34.048427,18.758436,South Africa
-34.04932,150.827326,Australia
-34.049761,-71.610466,Chile
-34.050788,151.149348,Australia
-34.051064,150.823629,Australia
-34.051268,18.472412,South Africa
-34.051338,-63.855192,Argentina
-34.052898,23.083616,South Africa
-34.053037,150.823664,Australia
-34.05328,22.390866,South Africa
-34.053609,24.920376,South Africa
-34.053785,150.830359,Australia
-34.054002,18.591773,South Africa
-34.054412,18.502725,South Africa
-34.055465,18.827073,South Africa
-34.055496,23.052413,South Africa
-34.055667,18.488162,South Africa
-34.056441,18.624727,South Africa
-34.058705,18.443878,South Africa
-34.058721,23.076598,South Africa
-34.059489,18.830631,South Africa
-34.060036,151.027275,Australia
-34.06132,151.150975,Australia
-34.061708,151.128374,Australia
-34.063078,18.446946,South Africa
-34.063331,18.450669,South Africa
-34.063364,18.447082,South Africa
-34.063489,18.447326,South Africa
-34.065353,18.830976,South Africa
-34.06564,18.825045,South Africa
-34.06565,18.451576,South Africa
-34.066782,18.445803,South Africa
-34.06691,18.446413,South Africa
-34.067021,18.446167,South Africa
-34.068119,18.826226,South Africa
-34.069392,18.829172,South Africa
-34.069732,18.820956,South Africa
-34.06974,18.829235,South Africa
-34.069864,18.80089,South Africa
-34.06987,150.805669,Australia
-34.072163,18.470612,South Africa
-34.073546,150.806418,Australia
-34.078119,-70.740904,Chile
-34.07835,18.447755,South Africa
-34.07845,24.913788,South Africa
-34.079983,150.806574,Australia
-34.080005,18.866006,South Africa
-34.080212,18.432791,South Africa
-34.08028,18.43273,South Africa
-34.081095,18.461268,South Africa
-34.081191,18.820209,South Africa
-34.081194,18.46071,South Africa
-34.08125,18.460185,South Africa
-34.081262,18.878059,South Africa
-34.081871,18.461161,South Africa
-34.082068,-70.746169,Chile
-34.082388,18.478565,South Africa
-34.0825,18.459223,South Africa
-34.083412,151.126389,Australia
-34.083435,23.35635,South Africa
-34.083555,18.465569,South Africa
-34.084102,18.826125,South Africa
-34.084903,150.787867,Australia
-34.085158,-70.75761,Chile
-34.086598,-70.745238,Chile
-34.087295,18.832113,South Africa
-34.087696,18.857141,South Africa
-34.087893,18.456347,South Africa
-34.088408,-118.334455,None
-34.088641,18.858136,South Africa
-34.089382,18.860467,South Africa
-34.090552,19.170694,South Africa
-34.091289,18.860396,South Africa
-34.09356,19.965077,South Africa
-34.098572,18.467778,South Africa
-34.099597,18.856676,South Africa
-34.099663,18.495945,South Africa
-34.099853,18.495083,South Africa
-34.100063,18.488072,South Africa
-34.10009,18.487896,South Africa
-34.102493,18.473652,South Africa
-34.102704,18.471947,South Africa
-34.102836,18.477155,South Africa
-34.105604,18.863105,South Africa
-34.112163,18.834192,South Africa
-34.114716,150.800126,Australia
-34.115409,18.371105,South Africa
-34.116839,18.396847,South Africa
-34.118784,18.393783,South Africa
-34.118855,18.393773,South Africa
-34.118869,18.393801,South Africa
-34.119574,-70.727078,Chile
-34.120123,18.392412,South Africa
-34.120523,18.409049,South Africa
-34.121887,-63.398306,Argentina
-34.122542,18.397012,South Africa
-34.12316,18.39019,South Africa
-34.124933,-70.733744,Chile
-34.126302,18.837623,South Africa
-34.127022,18.415793,South Africa
-34.127032,18.415599,South Africa
-34.128281,22.108842,South Africa
-34.133649,18.926555,South Africa
-34.136185,18.427605,South Africa
-34.137778,18.869046,South Africa
-34.139977,18.430721,South Africa
-34.140139,18.43096,South Africa
-34.149082,18.85405,South Africa
-34.150475,18.858531,South Africa
-34.154702,-59.052769,Argentina
-34.160315,-70.671406,Chile
-34.162144,-58.95255,Argentina
-34.17022,-70.732321,Chile
-34.171885,-70.744938,Chile
-34.173442,-70.712442,Chile
-34.174027,-70.688601,Chile
-34.174167,-70.68879,Chile
-34.177624,-70.756858,Chile
-34.178294,-70.653519,Chile
-34.181048,-70.729471,Chile
-34.182628,-70.701948,Chile
-34.18964,-59.153647,Argentina
-34.196834,-70.766305,Chile
-34.205223,-58.054586,Uruguay
-34.217588,-70.789227,Chile
-34.220063,-70.665246,Chile
-34.228619,142.088458,Australia
-34.234615,150.946547,Australia
-34.238727,18.422246,South Africa
-34.247153,150.937845,Australia
-34.279945,150.636926,Australia
-34.283496,-58.91315,Argentina
-34.286727,150.947115,Australia
-34.289998,115.144612,Australia
-34.295998,146.072888,Australia
-34.306402,150.933752,Australia
-34.322462,-58.512743,Argentina
-34.325958,-71.250935,Chile
-34.328349,-58.841126,Argentina
-34.336673,149.71906,Australia
-34.337081,19.054707,South Africa
-34.337923,-70.837241,Chile
-34.341101,150.911197,Australia
-34.351017,150.911149,Australia
-34.355149,-58.797699,Argentina
-34.360248,18.876787,South Africa
-34.371971,150.903114,Australia
-34.372243,150.903262,Australia
-34.372867,-58.683573,Argentina
-34.372915,21.427951,South Africa
-34.374645,-58.758756,Argentina
-34.375132,-70.855368,Chile
-34.388505,150.868825,Australia
-34.392437,-58.627524,Argentina
-34.394704,150.862361,Australia
-34.397201,-58.630378,Argentina
-34.398626,-58.652085,Argentina
-34.399303,-58.639762,Argentina
-34.400907,19.274118,South Africa
-34.401159,150.884274,Australia
-34.405636,19.255927,South Africa
-34.407492,-58.675057,Argentina
-34.409554,-58.85971,Argentina
-34.410566,19.168285,South Africa
-34.410934,-70.878887,Chile
-34.411096,-58.656908,Argentina
-34.411114,19.189994,South Africa
-34.41127,-58.985267,Argentina
-34.413395,-58.574032,Argentina
-34.414308,-58.573944,Argentina
-34.414847,150.891397,Australia
-34.415794,150.878913,Australia
-34.41768,19.236436,South Africa
-34.419143,-58.972912,Argentina
-34.420328,-58.797855,Argentina
-34.420693,-58.578014,Argentina
-34.424833,150.870535,Australia
-34.42647,-71.143304,Chile
-34.427098,-58.586133,Argentina
-34.428171,-58.601054,Argentina
-34.430429,-58.583808,Argentina
-34.430982,-58.713025,Argentina
-34.434561,-58.806229,Argentina
-34.436647,-58.704516,Argentina
-34.437372,-58.801033,Argentina
-34.437979,-58.513353,Argentina
-34.438017,-58.550932,Argentina
-34.438278,150.863747,Australia
-34.439808,-58.727966,Argentina
-34.440417,-58.840284,Argentina
-34.441261,150.86371,Australia
-34.442851,-58.869931,Argentina
-34.445207,-58.870627,Argentina
-34.446006,150.828399,Australia
-34.448385,-58.516425,Argentina
-34.449091,-58.530809,Argentina
-34.44982,-58.743046,Argentina
-34.450981,-58.892405,Argentina
-34.451583,-58.696118,Argentina
-34.452651,-58.577551,Argentina
-34.453743,-58.517673,Argentina
-34.454012,-58.887311,Argentina
-34.459441,-58.529578,Argentina
-34.460026,-58.872855,Argentina
-34.460158,-58.921572,Argentina
-34.460238,-58.873272,Argentina
-34.460821,-58.534885,Argentina
-34.461193,-58.525562,Argentina
-34.461903,-58.801454,Argentina
-34.462667,-58.575449,Argentina
-34.462992,-58.573202,Argentina
-34.465961,-58.54665,Argentina
-34.466296,-58.529193,Argentina
-34.468136,-58.513623,Argentina
-34.469406,-58.562855,Argentina
-34.470269,-58.499397,Argentina
-34.472575,-57.844474,Uruguay
-34.472836,-58.51802,Argentina
-34.473295,-58.518086,Argentina
-34.473433,-58.518122,Argentina
-34.473545,-58.513154,Argentina
-34.475072,-58.627721,Argentina
-34.475432,-58.653988,Argentina
-34.476101,-58.539375,Argentina
-34.476138,-58.539062,Argentina
-34.476313,-58.502838,Argentina
-34.476867,-58.562639,Argentina
-34.47698,150.887758,Australia
-34.477149,-58.675277,Argentina
-34.477451,150.886838,Australia
-34.477691,-58.524801,Argentina
-34.477804,-59.062909,Argentina
-34.478891,-58.504323,Argentina
-34.479012,-58.563152,Argentina
-34.479152,-58.524401,Argentina
-34.48025,-58.643784,Argentina
-34.481044,145.603403,Australia
-34.485208,-58.489034,Argentina
-34.485247,-58.488739,Argentina
-34.486283,-58.545683,Argentina
-34.486433,-58.492692,Argentina
-34.487184,-58.511191,Argentina
-34.488598,-58.574709,Argentina
-34.490733,-58.567173,Argentina
-34.491339,-58.558639,Argentina
-34.491693,-58.590982,Argentina
-34.492644,139.034234,Australia
-34.495903,-58.535146,Argentina
-34.496063,-58.534213,Argentina
-34.496701,-58.541584,Argentina
-34.497919,-58.551291,Argentina
-34.498158,-58.484067,Argentina
-34.499269,-58.548814,Argentina
-34.499383,-58.95939,Argentina
-34.500009,-58.501386,Argentina
-34.501059,-58.485449,Argentina
-34.50171,-58.508038,Argentina
-34.502028,-58.554024,Argentina
-34.502087,-58.542923,Argentina
-34.502324,-58.543468,Argentina
-34.503548,-58.531774,Argentina
-34.504306,-58.481155,Argentina
-34.504645,-58.490243,Argentina
-34.505263,-58.492628,Argentina
-34.505701,-58.480253,Argentina
-34.506769,-58.533776,Argentina
-34.507324,-58.526331,Argentina
-34.508007,150.78946,Australia
-34.508207,-58.529986,Argentina
-34.509396,-58.479432,Argentina
-34.51101,-58.483852,Argentina
-34.511146,-58.523561,Argentina
-34.511516,150.789427,Australia
-34.511622,-58.483627,Argentina
-34.511904,-58.517762,Argentina
-34.512766,-58.477295,Argentina
-34.513263,-58.485519,Argentina
-34.513883,-58.490989,Argentina
-34.515794,-58.488782,Argentina
-34.517454,-58.516692,Argentina
-34.517748,-58.523581,Argentina
-34.518076,-58.474216,Argentina
-34.522843,137.871255,Australia
-34.523258,150.290682,Australia
-34.525662,-58.483746,Argentina
-34.52656,-58.542777,Argentina
-34.527144,-58.507634,Argentina
-34.527657,-58.539427,Argentina
-34.52838,-58.470742,Argentina
-34.530196,-58.47739,Argentina
-34.530748,-58.478355,Argentina
-34.531535,-58.47279,Argentina
-34.533638,-58.695122,Argentina
-34.534348,-58.701918,Argentina
-34.534987,150.868153,Australia
-34.535276,-58.484298,Argentina
-34.535844,-58.503263,Argentina
-34.537678,-58.480189,Argentina
-34.53771,-58.459961,Argentina
-34.537881,-58.504688,Argentina
-34.538298,-58.498172,Argentina
-34.538753,-58.475711,Argentina
-34.540115,-58.500793,Argentina
-34.540693,-58.4973,Argentina
-34.540878,-58.497229,Argentina
-34.543659,-58.492312,Argentina
-34.543693,-58.491239,Argentina
-34.543698,-58.491313,Argentina
-34.54379,-58.534218,Argentina
-34.544387,-58.713992,Argentina
-34.544751,-58.733962,Argentina
-34.545076,-58.473091,Argentina
-34.54527,-58.448331,Argentina
-34.545794,-58.49724,Argentina
-34.545966,-58.497131,Argentina
-34.54727,-58.45526,Argentina
-34.548216,-58.463039,Argentina
-34.548345,-58.462788,Argentina
-34.548616,150.383535,Australia
-34.553434,-58.439437,Argentina
-34.555652,-58.454171,Argentina
-34.555726,-58.463726,Argentina
-34.557228,-58.716131,Argentina
-34.557388,19.37482,South Africa
-34.558265,-58.480904,Argentina
-34.55982,-58.445049,Argentina
-34.560494,150.855457,Australia
-34.561801,-59.100257,Argentina
-34.563329,-58.462489,Argentina
-34.564759,-58.461211,Argentina
-34.564897,150.861054,Australia
-34.564912,-58.469786,Argentina
-34.565303,-58.446731,Argentina
-34.565466,-58.428791,Argentina
-34.566049,-58.701612,Argentina
-34.566326,-58.434986,Argentina
-34.566592,-58.458721,Argentina
-34.567504,-58.439169,Argentina
-34.567672,-58.445109,Argentina
-34.568392,150.806359,Australia
-34.568449,-58.419473,Argentina
-34.56868,-58.396452,Argentina
-34.569275,-58.422985,Argentina
-34.570402,-54.113234,Uruguay
-34.570985,-58.457923,Argentina
-34.571504,-58.43732,Argentina
-34.57167,150.776067,Australia
-34.57194,-58.432438,Argentina
-34.573516,-58.438236,Argentina
-34.573793,-58.458354,Argentina
-34.57395,-70.973299,Chile
-34.574062,150.745759,Australia
-34.575483,-58.438193,Argentina
-34.575998,-58.482095,Argentina
-34.576359,-58.441832,Argentina
-34.576574,19.36403,South Africa
-34.576733,-58.485365,Argentina
-34.577328,-58.542998,Argentina
-34.577357,150.799409,Australia
-34.577588,-58.436287,Argentina
-34.577625,-58.460987,Argentina
-34.579122,-58.434462,Argentina
-34.579705,-58.436093,Argentina
-34.579792,-58.457652,Argentina
-34.580543,-58.423167,Argentina
-34.581063,-58.420846,Argentina
-34.581124,-58.420884,Argentina
-34.581174,-58.420891,Argentina
-34.581176,-58.403743,Argentina
-34.581334,-58.413005,Argentina
-34.581562,-58.451531,Argentina
-34.583045,-58.411813,Argentina
-34.583124,-58.409589,Argentina
-34.584552,-58.433635,Argentina
-34.584922,-58.528208,Argentina
-34.585271,-58.437031,Argentina
-34.585481,-58.383317,Argentina
-34.586167,-58.390965,Argentina
-34.586203,-58.390957,Argentina
-34.58649,-58.416409,Argentina
-34.586656,-58.440731,Argentina
-34.587271,-58.601628,Argentina
-34.587546,-58.42052,Argentina
-34.58758,-58.425908,Argentina
-34.587699,-58.620238,Argentina
-34.587854,-58.392777,Argentina
-34.587882,-58.392859,Argentina
-34.587929,-58.392865,Argentina
-34.587941,-58.39287,Argentina
-34.588232,-58.428087,Argentina
-34.588299,-58.428089,Argentina
-34.588312,-58.409938,Argentina
-34.588364,-58.409946,Argentina
-34.588457,-58.41026,Argentina
-34.589005,-58.440635,Argentina
-34.589452,-58.432969,Argentina
-34.590708,-58.384428,Argentina
-34.591087,-58.644228,Argentina
-34.591208,-58.622897,Argentina
-34.591927,-58.384773,Argentina
-34.592088,-58.389463,Argentina
-34.592433,-58.429425,Argentina
-34.592445,-58.413408,Argentina
-34.592611,-70.975391,Chile
-34.593038,-58.397408,Argentina
-34.593166,-58.378292,Argentina
-34.593356,-58.413895,Argentina
-34.593366,-58.413705,Argentina
-34.593475,-58.375749,Argentina
-34.594145,-58.427425,Argentina
-34.594508,-58.371645,Argentina
-34.594926,-58.420486,Argentina
-34.595074,-58.422966,Argentina
-34.595111,-58.376712,Argentina
-34.595475,-58.454628,Argentina
-34.596256,-58.389287,Argentina
-34.596784,-58.449074,Argentina
-34.597356,-58.39291,Argentina
-34.598032,-58.484234,Argentina
-34.598242,-58.580933,Argentina
-34.598434,-58.403947,Argentina
-34.598616,-58.404779,Argentina
-34.59865,-58.37756,Argentina
-34.598921,-58.366379,Argentina
-34.599139,-58.386495,Argentina
-34.599509,-58.389284,Argentina
-34.599583,-58.393137,Argentina
-34.599662,-58.393176,Argentina
-34.599982,-58.514789,Argentina
-34.600044,-58.375258,Argentina
-34.600726,-58.56595,Argentina
-34.601111,-70.990484,Chile
-34.601124,-58.553776,Argentina
-34.602264,-58.385775,Argentina
-34.602277,-58.385912,Argentina
-34.602763,-58.381435,Argentina
-34.603004,-58.388192,Argentina
-34.60331,-58.426334,Argentina
-34.603534,-58.407854,Argentina
-34.603828,-58.378644,Argentina
-34.605125,-58.396528,Argentina
-34.605814,-58.386866,Argentina
-34.60589,-58.434954,Argentina
-34.60625,-58.364635,Argentina
-34.606398,-58.372268,Argentina
-34.607709,150.227059,Australia
-34.60771,-58.368918,Argentina
-34.607951,-58.376544,Argentina
-34.608204,-58.444787,Argentina
-34.608331,-58.374248,Argentina
-34.608345,-58.374205,Argentina
-34.608523,-58.369651,Argentina
-34.608593,-58.372324,Argentina
-34.608799,-58.379623,Argentina
-34.608831,-58.381335,Argentina
-34.609876,-58.394962,Argentina
-34.609884,-58.420984,Argentina
-34.61151,-58.575095,Argentina
-34.611604,-58.692386,Argentina
-34.611652,-58.372226,Argentina
-34.612806,-58.367471,Argentina
-34.61287,-58.367504,Argentina
-34.614493,-58.414208,Argentina
-34.616383,-58.364801,Argentina
-34.616444,-58.381498,Argentina
-34.620003,-58.408536,Argentina
-34.621078,-58.412435,Argentina
-34.6221,-58.436654,Argentina
-34.622301,-58.438538,Argentina
-34.622761,-58.951714,Argentina
-34.623345,-58.368184,Argentina
-34.623552,-60.486114,Argentina
-34.623587,-58.379521,Argentina
